,Date,Open,High,Low,Close
5132,2025-06-17,21.1,21.1,21.0,21.0
5131,2025-06-16,21.35,21.35,21.3,21.3
5130,2025-06-13,21.3,21.3,21.3,21.3
5129,2025-06-12,21.3,21.3,21.3,21.3
5128,2025-06-11,21.35,21.35,21.3,21.3
5127,2025-06-10,21.0,21.3,21.0,21.3
5126,2025-06-09,21.0,21.0,21.0,21.0
5125,2025-06-06,21.0,21.0,21.0,21.0
5124,2025-06-05,21.2,21.2,21.0,21.0
5123,2025-06-04,20.4,20.5,20.2,20.5
5122,2025-06-03,20.5,20.5,19.95,20.5
5121,2025-06-02,20.1,20.1,19.65,19.9
5120,2025-05-30,20.1,21.1,19.85,21.1
5119,2025-05-29,21.0,21.0,19.7,19.85
5118,2025-05-28,21.9,21.9,21.0,21.0
5117,2025-05-27,22.2,25.0,21.9,21.9
5116,2025-05-26,23.0,23.5,23.0,23.5
5115,2025-05-23,23.4,23.4,21.35,23.0
5114,2025-05-22,21.1,21.9,21.0,21.9
5113,2025-05-21,20.35,20.5,20.35,20.5
5112,2025-05-20,20.5,20.5,20.35,20.35
5111,2025-05-19,21.05,21.05,21.05,21.05
5110,2025-05-16,20.3,21.05,19.4,21.05
5109,2025-05-15,20.6,21.1,20.6,20.6
5108,2025-05-13,22.0,22.0,21.1,22.0
5107,2025-05-12,22.45,22.45,22.45,22.45
5106,2025-05-09,23.9,23.9,21.0,21.0
5105,2025-05-08,21.0,22.45,21.0,22.45
5104,2025-05-07,21.65,21.65,21.0,21.0
5103,2025-05-06,24.75,24.75,21.65,21.65
5102,2025-05-05,24.95,24.95,23.25,23.25
5101,2025-04-28,24.95,24.95,24.95,24.95
5100,2025-04-24,23.5,23.5,23.5,23.5
5099,2025-04-11,25.0,25.0,25.0,25.0
5098,2025-03-28,25.85,25.85,23.6,25.45
5097,2025-03-27,24.95,24.95,24.95,24.95
5096,2025-03-26,24.0,24.0,24.0,24.0
5095,2025-03-25,24.0,24.0,24.0,24.0
5094,2025-03-19,24.7,25.0,24.1,25.0
5093,2025-03-06,25.65,25.65,25.65,25.65
5092,2025-03-04,25.75,25.75,25.75,25.75
5091,2025-03-03,26.0,26.0,25.8,25.8
5090,2025-02-28,25.9,26.0,24.8,26.0
5089,2025-02-27,26.0,26.0,24.65,25.85
5088,2025-02-26,26.0,26.0,24.6,24.6
5087,2025-02-25,25.85,26.0,24.55,26.0
5086,2025-02-24,26.0,26.0,24.5,24.5
5085,2025-02-21,25.85,26.0,24.5,24.5
5084,2025-02-20,25.9,26.0,25.9,26.0
5083,2025-02-19,24.5,26.0,24.5,26.0
5082,2025-02-18,23.5,26.1,23.0,26.0
5081,2025-02-17,23.4,24.5,22.9,24.5
5080,2025-02-14,22.0,23.3,21.9,22.95
5079,2025-02-13,21.7,21.8,21.7,21.8
5078,2025-02-11,21.3,21.9,21.3,21.9
5077,2025-02-10,21.3,21.3,21.3,21.3
5076,2025-02-07,21.0,21.0,21.0,21.0
5075,2025-02-04,21.3,21.3,21.3,21.3
5074,2025-02-03,20.6,20.6,20.6,20.6
5073,2025-01-24,21.0,22.0,21.0,22.0
5072,2025-01-23,20.6,20.6,20.2,20.6
5071,2025-01-22,20.3,20.3,20.2,20.2
5070,2025-01-21,20.2,20.2,20.2,20.2
5069,2025-01-20,20.0,20.7,20.0,20.0
5068,2025-01-17,20.4,20.4,19.8,20.4
5067,2025-01-16,20.05,20.4,20.0,20.4
5066,2025-01-15,20.05,20.75,20.0,20.75
5065,2025-01-14,20.3,20.55,20.0,20.55
5064,2025-01-13,20.5,20.95,20.5,20.95
5063,2025-01-10,21.15,21.15,21.15,21.15
5062,2025-01-09,20.65,20.65,20.65,20.65
5061,2025-01-06,20.65,21.6,20.4,21.6
5060,2025-01-03,21.85,21.85,21.85,21.85
5059,2025-01-02,20.95,21.0,20.9,20.95
5058,2024-12-31,22.4,22.5,22.3,22.3
5057,2024-12-30,22.4,23.95,22.4,23.95
5056,2024-12-27,20.75,22.4,20.75,22.4
5055,2024-12-26,20.9,20.95,20.8,20.95
5054,2024-12-25,23.95,25.0,22.3,22.3
5053,2024-12-24,21.7,24.0,21.7,23.95
5052,2024-12-23,21.4,22.85,21.4,22.75
5051,2024-12-20,21.4,21.4,21.4,21.4
5050,2024-12-19,20.6,20.6,20.6,20.6
5049,2024-12-16,21.4,21.4,20.6,20.6
5048,2024-12-11,20.6,21.5,20.6,21.5
5047,2024-12-10,20.5,21.0,20.5,20.65
5046,2024-12-09,21.0,21.0,21.0,21.0
5045,2024-12-06,20.5,21.45,20.5,21.0
5044,2024-12-05,21.0,21.0,20.5,21.0
5043,2024-12-04,21.95,21.95,21.5,21.5
5042,2024-12-03,22.6,22.6,20.0,20.6
5041,2024-12-02,22.25,22.25,20.8,21.3
5040,2024-11-29,23.3,23.3,20.8,20.8
5039,2024-11-28,22.3,22.5,22.3,22.3
5038,2024-11-27,23.95,23.95,23.95,23.95
5037,2024-11-26,22.55,23.95,22.55,23.95
5036,2024-11-25,24.2,24.2,24.2,24.2
5035,2024-11-22,22.0,22.7,22.0,22.7
5034,2024-11-21,21.46,22.3,21.46,22.3
5033,2024-11-20,19.72,21.46,19.68,21.46
5032,2024-11-19,21.64,21.64,20.9,20.9
5031,2024-11-18,21.55,21.64,20.61,21.64
5030,2024-11-15,22.21,22.21,21.74,21.74
5029,2024-11-14,22.49,23.33,22.49,23.33
5028,2024-11-13,20.61,23.42,20.61,23.42
5027,2024-11-12,22.16,22.16,22.16,22.16
5026,2024-11-11,25.02,25.02,23.8,23.8
5025,2024-11-08,26.24,26.24,23.57,25.58
5024,2024-11-07,25.25,25.49,23.42,25.3
5023,2024-11-06,23.94,24.03,22.53,23.99
5022,2024-11-05,21.04,22.49,20.99,22.49
5021,2024-11-04,21.18,21.18,20.61,21.04
5020,2024-11-01,20.61,21.08,20.61,21.08
5019,2024-10-31,21.08,21.08,20.9,21.08
5018,2024-10-30,20.61,21.08,20.61,21.08
5017,2024-10-29,20.05,20.05,20.05,20.05
5016,2024-10-28,20.57,20.57,20.15,20.15
5015,2024-10-25,19.86,20.61,19.86,20.61
5014,2024-10-24,20.15,20.15,20.15,20.15
5013,2024-10-23,20.52,20.52,20.52,20.52
5012,2024-10-22,20.52,20.52,20.52,20.52
5011,2024-10-21,20.52,20.52,20.52,20.52
5010,2024-10-18,19.68,20.52,18.83,20.52
5009,2024-10-17,20.15,20.15,20.15,20.15
5008,2024-10-16,20.15,20.15,20.15,20.15
5007,2024-10-15,20.15,20.15,20.15,20.15
5006,2024-10-14,20.15,20.15,20.15,20.15
5005,2024-10-11,20.15,20.15,20.15,20.15
5004,2024-10-10,20.15,20.15,20.15,20.15
5003,2024-10-09,19.68,19.68,19.68,19.68
5002,2024-10-08,19.68,19.68,19.68,19.68
5001,2024-10-07,19.68,19.68,18.37,19.21
5000,2024-10-04,19.68,19.68,19.68,19.68
4999,2024-10-03,19.68,19.68,19.68,19.68
4998,2024-10-02,19.68,19.68,19.68,19.68
4997,2024-10-01,19.68,19.77,19.58,19.68
4996,2024-09-30,20.61,20.61,20.61,20.61
4995,2024-09-27,19.68,21.08,19.63,21.08
4994,2024-09-26,21.08,21.08,21.08,21.08
4993,2024-09-25,21.27,21.32,20.15,21.27
4992,2024-09-24,21.32,21.32,21.32,21.32
4991,2024-09-23,21.32,21.32,21.32,21.32
4990,2024-09-20,21.32,21.32,21.32,21.32
4989,2024-09-19,21.32,21.32,21.32,21.32
4988,2024-09-18,21.32,21.32,21.32,21.32
4987,2024-09-17,21.32,21.32,21.32,21.32
4986,2024-09-16,21.32,21.32,21.32,21.32
4985,2024-09-13,21.32,21.32,21.32,21.32
4984,2024-09-12,21.55,21.55,21.32,21.32
4983,2024-09-11,20.8,20.8,20.8,20.8
4982,2024-09-10,20.8,20.8,20.8,20.8
4981,2024-09-09,20.8,20.8,20.8,20.8
4980,2024-09-06,20.8,20.8,20.8,20.8
4979,2024-09-05,20.8,20.8,20.8,20.8
4978,2024-09-04,20.8,20.8,20.8,20.8
4977,2024-08-30,20.85,20.85,19.54,19.58
4976,2024-08-29,20.9,20.9,20.9,20.9
4975,2024-08-28,20.9,20.9,20.9,20.9
4974,2024-08-27,20.9,20.9,20.9,20.9
4973,2024-08-26,21.08,21.08,21.08,21.08
4972,2024-08-23,20.15,20.15,20.15,20.15
4971,2024-08-22,20.43,20.43,20.38,20.38
4970,2024-08-21,21.88,21.88,21.88,21.88
4969,2024-08-20,20.8,21.88,20.8,21.88
4968,2024-08-19,20.47,20.47,20.47,20.47
4967,2024-08-16,20.47,20.47,20.47,20.47
4966,2024-08-15,19.21,19.21,19.21,19.21
4965,2024-08-14,21.36,21.36,19.16,20.15
4964,2024-08-13,20.52,20.52,20.52,20.52
4963,2024-08-12,20.52,20.52,20.52,20.52
4962,2024-08-09,20.52,20.52,20.52,20.52
4961,2024-08-08,18.97,20.52,18.97,20.52
4960,2024-08-07,19.3,19.3,19.3,19.3
4959,2024-08-06,19.68,21.04,19.68,20.61
4958,2024-08-05,20.38,20.38,19.68,19.68
4957,2024-08-02,20.38,20.43,20.38,20.43
4956,2024-08-01,20.43,20.43,20.43,20.43
4955,2024-07-31,20.43,20.43,19.96,19.96
4954,2024-07-30,19.91,19.96,19.21,19.96
4953,2024-07-29,19.96,19.96,19.96,19.96
4952,2024-07-26,19.96,19.96,19.96,19.96
4951,2024-07-25,19.96,19.96,19.96,19.96
4950,2024-07-24,18.93,19.3,18.93,19.21
4949,2024-07-23,20.15,20.15,20.15,20.15
4948,2024-07-22,20.15,20.15,20.15,20.15
4947,2024-07-19,20.15,20.15,20.15,20.15
4946,2024-07-18,20.15,20.15,20.15,20.15
4945,2024-07-17,19.02,20.15,19.02,20.15
4944,2024-07-16,19.07,19.07,19.07,19.07
4943,2024-07-15,19.07,19.07,19.07,19.07
4942,2024-07-12,19.21,20.52,19.21,20.43
4941,2024-07-11,19.4,19.4,19.21,19.21
4940,2024-07-10,20.24,20.24,20.24,20.24
4939,2024-07-09,19.49,20.24,19.26,20.24
4938,2024-07-08,20.61,20.61,20.61,20.61
4937,2024-07-05,20.61,20.61,20.61,20.61
4936,2024-07-04,20.8,20.8,20.8,20.8
4935,2024-07-03,19.96,19.96,19.96,19.96
4934,2024-07-02,20.85,20.85,20.85,20.85
4933,2024-07-01,20.85,20.9,20.8,20.9
4932,2024-06-28,19.49,20.38,19.4,19.96
4931,2024-06-27,20.15,20.15,18.97,19.4
4930,2024-06-26,19.02,19.02,18.79,18.97
4929,2024-06-25,19.49,21.97,19.49,19.58
4928,2024-06-24,22.49,23.42,20.94,20.94
4927,2024-06-21,19.82,22.49,19.82,22.49
4926,2024-06-20,22.86,23.14,21.27,21.27
4925,2024-06-19,22.86,23.89,22.86,22.86
4924,2024-06-18,25.11,25.11,22.39,24.55
4923,2024-06-17,25.11,25.11,22.11,23.99
4922,2024-06-14,23.38,24.55,21.79,23.71
4921,2024-06-13,24.46,24.46,21.36,23.38
4920,2024-06-12,22.86,22.86,21.46,22.86
4919,2024-06-11,21.41,21.41,21.41,21.41
4918,2024-06-10,20.0,20.05,18.74,20.05
4917,2024-06-07,18.83,18.83,18.74,18.74
4916,2024-06-06,18.83,18.83,18.74,18.74
4915,2024-06-05,18.93,18.93,18.74,18.93
4914,2024-06-04,18.93,18.93,18.93,18.93
4913,2024-06-03,18.93,18.93,18.93,18.93
4912,2024-05-31,18.93,18.93,18.93,18.93
4911,2024-05-30,18.74,18.93,18.74,18.93
4910,2024-05-29,19.02,19.58,19.02,19.58
4909,2024-05-28,18.83,18.83,18.83,18.83
4908,2024-05-27,19.02,19.02,18.74,18.74
4907,2024-05-24,19.11,19.3,18.74,19.26
4906,2024-05-23,19.11,19.11,19.11,19.11
4905,2024-05-22,19.35,19.35,19.35,19.35
4904,2024-05-21,20.61,20.61,20.61,20.61
4903,2024-05-20,20.52,20.52,20.52,20.52
4902,2024-05-17,20.52,20.52,20.52,20.52
4901,2024-05-16,20.52,20.52,20.52,20.52
4900,2024-05-15,19.07,20.52,19.07,20.52
4899,2024-05-14,19.21,19.21,19.21,19.21
4898,2024-05-13,19.21,19.21,19.21,19.21
4897,2024-05-10,19.21,19.21,19.21,19.21
4896,2024-05-09,19.21,19.21,19.21,19.21
4895,2024-05-08,20.0,20.0,20.0,20.0
4894,2024-05-07,20.0,20.0,20.0,20.0
4893,2024-05-06,21.04,21.04,21.04,21.04
4892,2024-05-03,21.04,21.04,21.04,21.04
4891,2024-05-02,21.04,21.04,21.04,21.04
4890,2024-04-26,21.04,21.04,21.04,21.04
4889,2024-04-25,19.68,19.68,19.68,19.68
4888,2024-04-24,19.77,19.77,18.74,19.68
4887,2024-04-23,19.77,19.77,19.77,19.77
4886,2024-04-22,19.77,19.77,19.77,19.77
4885,2024-04-19,19.77,21.13,19.77,19.77
4884,2024-04-17,21.22,21.22,21.22,21.22
4883,2024-04-16,20.15,20.15,19.96,19.96
4882,2024-04-15,21.46,21.46,21.46,21.46
4881,2024-04-12,21.46,21.46,21.46,21.46
4880,2024-04-11,21.69,21.69,21.69,21.69
4879,2024-04-10,21.69,21.69,21.69,21.69
4878,2024-04-09,20.52,20.52,20.52,20.52
4877,2024-04-08,20.52,20.52,20.52,20.52
4876,2024-04-05,20.52,20.52,20.52,20.52
4875,2024-04-04,20.52,20.52,20.52,20.52
4874,2024-04-03,20.52,20.52,20.52,20.52
4873,2024-04-02,20.47,20.47,20.47,20.47
4872,2024-04-01,20.61,20.61,20.61,20.61
4871,2024-03-29,20.61,20.61,20.61,20.61
4870,2024-03-28,20.61,20.61,20.61,20.61
4869,2024-03-27,20.61,20.61,20.61,20.61
4868,2024-03-26,20.61,20.61,20.61,20.61
4867,2024-03-25,20.61,20.61,20.61,20.61
4866,2024-03-22,20.61,20.61,20.61,20.61
4865,2024-03-21,18.83,20.61,18.83,20.61
4864,2024-03-20,19.63,19.63,19.63,19.63
4863,2024-03-19,18.83,18.83,18.83,18.83
4862,2024-03-18,18.37,18.37,18.37,18.37
4861,2024-03-15,19.68,19.68,19.68,19.68
4860,2024-03-14,19.68,19.68,19.68,19.68
4859,2024-03-13,19.68,19.68,19.68,19.68
4858,2024-03-12,19.68,19.68,19.68,19.68
4857,2024-03-11,19.68,19.68,19.68,19.68
4856,2024-03-08,19.68,19.68,19.68,19.68
4855,2024-03-07,19.68,19.68,19.68,19.68
4854,2024-03-06,19.96,19.96,19.96,19.96
4853,2024-03-05,19.96,19.96,19.96,19.96
4852,2024-03-04,18.46,20.0,18.46,19.96
4851,2024-03-01,18.83,18.83,18.83,18.83
4850,2024-02-29,18.83,18.83,18.83,18.83
4849,2024-02-28,18.88,18.88,18.83,18.83
4848,2024-02-27,18.93,18.93,18.93,18.93
4847,2024-02-26,18.93,18.93,18.93,18.93
4846,2024-02-23,18.93,18.93,18.93,18.93
4845,2024-02-22,19.3,19.3,19.26,19.26
4844,2024-02-21,18.37,18.37,18.37,18.37
4843,2024-02-20,19.68,19.68,19.68,19.68
4842,2024-02-19,19.35,19.35,19.35,19.35
4841,2024-02-16,19.35,19.35,19.35,19.35
4840,2024-02-15,19.86,19.86,19.35,19.35
4839,2024-02-07,20.0,20.0,17.85,19.68
4838,2024-02-06,18.79,18.88,18.79,18.88
4837,2024-02-05,18.55,18.55,18.55,18.55
4836,2024-02-02,18.55,18.55,18.55,18.55
4835,2024-02-01,18.74,18.74,18.55,18.55
4834,2024-01-31,18.74,18.74,18.74,18.74
4833,2024-01-30,18.32,18.74,18.32,18.74
4832,2024-01-29,18.51,19.26,18.51,18.51
4831,2024-01-26,19.07,19.11,18.51,18.51
4830,2024-01-25,19.11,19.11,19.11,19.11
4829,2024-01-24,19.11,19.11,19.11,19.11
4828,2024-01-23,19.4,19.54,19.11,19.11
4827,2024-01-22,20.47,20.71,20.47,20.52
4826,2024-01-19,21.97,21.97,21.97,21.97
4825,2024-01-18,22.02,22.02,22.02,22.02
4824,2024-01-17,21.58,21.93,21.58,21.93
4823,2024-01-16,21.8,21.8,21.15,21.58
4822,2024-01-15,20.63,21.88,20.63,21.84
4821,2024-01-12,20.46,20.72,20.46,20.5
4820,2024-01-11,20.29,20.72,20.29,20.46
4819,2024-01-10,20.11,20.2,20.11,20.11
4818,2024-01-09,20.72,20.72,20.16,20.55
4817,2024-01-08,20.72,20.72,19.29,20.72
4816,2024-01-05,20.72,20.72,20.72,20.72
4815,2024-01-04,21.58,21.58,20.72,20.72
4814,2024-01-03,20.72,20.72,20.63,20.72
4813,2024-01-02,20.29,20.29,20.29,20.29
4812,2023-12-29,20.42,20.46,20.29,20.46
4811,2023-12-28,20.98,20.98,20.55,20.55
4810,2023-12-27,20.89,21.06,19.47,21.06
4809,2023-12-26,20.89,20.89,20.89,20.89
4808,2023-12-25,21.32,21.32,21.32,21.32
4807,2023-12-22,20.11,20.98,20.11,20.98
4806,2023-12-21,19.64,19.64,19.64,19.64
4805,2023-12-20,18.39,19.64,18.39,19.64
4804,2023-12-19,18.3,18.39,18.3,18.39
4803,2023-12-18,17.31,17.31,17.31,17.31
4802,2023-12-15,17.31,17.31,17.31,17.31
4801,2023-12-14,17.31,17.31,17.31,17.31
4800,2023-12-13,17.7,17.7,17.7,17.7
4799,2023-12-12,17.7,17.7,17.7,17.7
4798,2023-12-11,16.83,16.83,16.83,16.83
4797,2023-12-08,16.83,16.83,16.83,16.83
4796,2023-12-07,16.83,16.83,16.83,16.83
4795,2023-12-06,18.04,18.04,18.04,18.04
4794,2023-12-05,18.04,18.04,18.04,18.04
4793,2023-12-04,18.04,18.04,18.04,18.04
4792,2023-12-01,18.04,18.04,18.04,18.04
4791,2023-11-30,18.04,18.04,18.04,18.04
4790,2023-11-29,18.04,18.04,18.04,18.04
4789,2023-11-28,18.04,18.04,18.04,18.04
4788,2023-11-27,18.04,18.04,18.04,18.04
4787,2023-11-24,18.04,18.04,18.04,18.04
4786,2023-11-23,18.04,18.04,18.04,18.04
4785,2023-11-22,18.04,18.04,18.04,18.04
4784,2023-11-21,18.04,18.04,18.04,18.04
4783,2023-11-20,18.04,18.04,18.04,18.04
4782,2023-11-17,18.04,18.04,18.04,18.04
4781,2023-11-16,18.04,18.04,18.04,18.04
4780,2023-11-15,17.7,18.04,17.7,18.04
4779,2023-11-14,17.7,17.7,17.7,17.7
4778,2023-11-13,17.7,17.7,17.7,17.7
4777,2023-11-10,17.52,17.7,17.52,17.7
4776,2023-11-09,17.27,17.27,17.27,17.27
4775,2023-11-08,16.83,16.83,16.83,16.83
4774,2023-11-07,16.57,17.01,16.57,17.01
4773,2023-11-06,15.97,15.97,15.97,15.97
4772,2023-11-03,15.97,15.97,15.97,15.97
4771,2023-11-02,15.54,15.54,15.54,15.54
4770,2023-11-01,15.54,15.54,15.54,15.54
4769,2023-10-31,15.54,15.54,15.54,15.54
4768,2023-10-30,14.68,15.54,14.68,15.54
4767,2023-10-27,15.71,15.71,15.71,15.71
4766,2023-10-26,14.89,14.89,14.89,14.89
4765,2023-10-25,14.89,14.89,14.89,14.89
4764,2023-10-24,15.97,15.97,15.97,15.97
4763,2023-10-23,15.97,15.97,15.97,15.97
4762,2023-10-20,15.97,15.97,15.97,15.97
4761,2023-10-19,15.97,15.97,15.97,15.97
4760,2023-10-18,15.97,15.97,15.97,15.97
4759,2023-10-17,15.97,15.97,15.97,15.97
4758,2023-10-16,15.97,15.97,15.97,15.97
4757,2023-10-13,15.97,15.97,15.97,15.97
4756,2023-10-12,14.98,14.98,14.98,14.98
4755,2023-10-11,14.98,14.98,14.98,14.98
4754,2023-10-10,15.88,15.88,15.88,15.88
4753,2023-10-09,15.88,15.88,15.88,15.88
4752,2023-10-06,15.88,15.88,15.88,15.88
4751,2023-10-05,15.88,15.88,15.88,15.88
4750,2023-10-04,15.28,15.28,15.28,15.28
4749,2023-10-03,15.28,15.28,15.28,15.28
4748,2023-10-02,15.28,15.28,15.28,15.28
4747,2023-09-29,15.28,15.28,15.28,15.28
4746,2023-09-28,15.28,15.28,15.28,15.28
4745,2023-09-27,15.28,15.28,15.28,15.28
4744,2023-09-26,16.32,16.32,16.32,16.32
4743,2023-09-25,16.32,16.32,16.32,16.32
4742,2023-09-22,15.97,16.32,15.8,16.32
4741,2023-09-21,15.97,15.97,15.97,15.97
4740,2023-09-20,16.83,16.83,16.83,16.83
4739,2023-09-19,15.54,16.83,15.54,16.83
4738,2023-09-18,16.57,16.57,16.57,16.57
4737,2023-09-15,16.57,16.57,16.57,16.57
4736,2023-09-14,16.57,16.57,16.57,16.57
4735,2023-09-13,16.57,16.57,16.57,16.57
4734,2023-09-12,15.75,15.75,15.75,15.75
4733,2023-09-11,15.28,16.92,15.19,16.92
4732,2023-09-08,16.23,16.23,16.23,16.23
4731,2023-09-07,17.18,17.18,16.06,16.06
4730,2023-09-06,17.18,17.18,17.18,17.18
4729,2023-09-05,16.4,16.4,16.4,16.4
4728,2023-08-31,15.54,16.4,15.54,15.97
4727,2023-08-30,16.4,16.49,16.4,16.49
4726,2023-08-29,16.4,16.4,16.4,16.4
4725,2023-08-28,16.4,17.27,16.4,16.4
4724,2023-08-25,17.18,17.27,17.18,17.27
4723,2023-08-24,16.23,17.27,16.06,17.27
4722,2023-08-23,17.27,17.27,17.27,17.27
4721,2023-08-22,17.27,17.27,16.23,17.27
4720,2023-08-21,17.27,18.13,16.23,17.27
4719,2023-08-18,16.4,17.27,16.4,17.27
4718,2023-08-17,14.55,16.14,14.55,16.14
4717,2023-08-16,15.11,15.11,15.11,15.11
4716,2023-08-15,15.11,15.11,15.11,15.11
4715,2023-08-14,15.11,15.11,15.11,15.11
4714,2023-08-11,15.11,15.11,15.11,15.11
4713,2023-08-10,14.33,14.33,14.33,14.33
4712,2023-08-09,14.76,15.19,14.76,14.8
4711,2023-08-08,15.54,15.54,15.54,15.54
4710,2023-08-07,14.5,15.54,14.5,15.54
4709,2023-08-04,15.45,15.45,15.45,15.45
4708,2023-08-03,15.45,15.45,15.45,15.45
4707,2023-08-02,15.5,15.5,15.5,15.5
4706,2023-08-01,15.5,15.5,15.5,15.5
4705,2023-07-31,15.5,15.5,15.5,15.5
4704,2023-07-28,15.5,15.5,15.5,15.5
4703,2023-07-27,15.5,15.5,15.5,15.5
4702,2023-07-26,14.5,14.5,14.5,14.5
4701,2023-07-25,14.5,14.5,14.5,14.5
4700,2023-07-24,14.5,14.5,14.5,14.5
4699,2023-07-21,14.5,14.5,14.5,14.5
4698,2023-07-20,15.54,15.54,15.54,15.54
4697,2023-07-19,15.54,15.54,15.54,15.54
4696,2023-07-18,15.75,15.75,15.75,15.75
4695,2023-07-17,15.54,15.54,15.54,15.54
4694,2023-07-14,15.54,15.54,15.54,15.54
4693,2023-07-13,15.54,15.54,15.54,15.54
4692,2023-07-12,15.54,15.54,15.54,15.54
4691,2023-07-11,15.54,15.54,15.54,15.54
4690,2023-07-10,15.54,15.54,15.54,15.54
4689,2023-07-07,15.54,15.54,15.54,15.54
4688,2023-07-06,15.54,15.54,15.54,15.54
4687,2023-07-05,15.54,16.4,15.41,15.54
4686,2023-07-04,16.53,16.53,16.53,16.53
4685,2023-07-03,16.53,16.53,16.53,16.53
4684,2023-06-30,16.53,16.53,16.53,16.53
4683,2023-06-29,16.53,16.53,16.53,16.53
4682,2023-06-28,16.53,16.53,16.53,16.53
4681,2023-06-27,15.54,15.54,15.54,15.54
4680,2023-06-26,15.54,15.54,15.54,15.54
4679,2023-06-23,15.54,15.54,15.54,15.54
4678,2023-06-22,15.54,15.54,15.54,15.54
4677,2023-06-21,15.54,15.54,15.54,15.54
4676,2023-06-20,15.54,15.54,15.54,15.54
4675,2023-06-19,14.85,14.85,14.85,14.85
4674,2023-06-16,14.85,14.85,14.85,14.85
4673,2023-06-15,14.85,14.85,14.85,14.85
4672,2023-06-14,14.85,14.85,14.85,14.85
4671,2023-06-13,14.68,14.68,14.68,14.68
4670,2023-06-12,14.68,14.68,14.68,14.68
4669,2023-06-09,14.68,14.68,14.68,14.68
4668,2023-06-08,14.68,14.68,14.68,14.68
4667,2023-06-07,14.68,14.68,14.68,14.68
4666,2023-06-06,14.68,14.68,14.68,14.68
4665,2023-06-05,13.51,14.68,13.51,14.68
4664,2023-06-02,14.46,14.46,14.46,14.46
4663,2023-06-01,14.46,14.46,14.46,14.46
4662,2023-05-31,14.46,14.46,14.46,14.46
4661,2023-05-30,14.46,14.46,14.46,14.46
4660,2023-05-29,14.46,14.46,14.46,14.46
4659,2023-05-26,14.46,14.46,14.46,14.46
4658,2023-05-25,14.46,14.46,14.46,14.46
4657,2023-05-24,14.46,14.46,14.46,14.46
4656,2023-05-23,14.46,14.46,14.46,14.46
4655,2023-05-22,14.46,14.46,14.46,14.46
4654,2023-05-19,14.46,14.46,14.46,14.46
4653,2023-05-18,14.46,14.46,14.46,14.46
4652,2023-05-17,14.46,14.46,14.46,14.46
4651,2023-05-16,14.46,14.46,14.46,14.46
4650,2023-05-15,14.46,14.46,14.46,14.46
4649,2023-05-12,14.46,14.46,14.46,14.46
4648,2023-05-11,14.46,14.46,14.46,14.46
4647,2023-05-10,14.46,14.46,14.46,14.46
4646,2023-05-09,14.46,14.46,14.46,14.46
4645,2023-05-08,14.46,14.46,14.46,14.46
